,open,high,low,close,volume
2019-10-24,197.05,201.0,195.0,195.5,29696.0
2019-10-25,196.5,196.5,192.95,193.95,33128.0
2019-10-29,194.0,203.45,193.0,200.2,40357.0
2019-10-30,203.0,208.4,201.55,205.7,39060.0
2019-10-31,206.0,216.0,205.35,208.2,94934.0
2019-11-01,209.7,211.0,206.1,207.5,49524.0
2019-11-04,208.95,210.0,204.05,205.1,52038.0
2019-11-05,206.0,206.6,202.85,203.35,14156.0
2019-11-06,203.1,207.95,203.05,204.85,25360.0
2019-11-07,206.5,207.0,201.2,205.35,36339.0
2019-11-08,205.0,207.45,201.15,202.65,19274.0
2019-11-11,201.5,203.0,195.9,198.7,67433.0
2019-11-13,199.6,199.7,195.25,197.75,32035.0
2019-11-14,199.0,207.4,199.0,200.95,60173.0
